0.7626456821284817 -4.959754946524419 8.275384092747217 5.644408664512936 -17.562493503536206 -6.024909323588463 -6.482151130937675 -10.996087755122284 5.7406697725818425 -3.21012733792068 0.9651676057740627 -7.263728268133644 1.0843880812663986 -3.1701098407210444 -4.1662231561607115 -15.452891265773607 11.161542686516363 -2.7662894505737916 9.411571529287524 -5.997400333405183 -11.060991074473042 3.5989611404932345 -5.967062596057581 8.24597380247177 8.763308403586171 3.6253220268878747
-4.383128692049883 -1.0087884504047395 12.34142991393095 0.052566750036094234 -4.511163488956683 -2.469629749040602 -9.237641713010097 -0.05096382368806651 2.350221121072188 6.854972376103877 3.0282650067109858 3.679987681124628 2.483500786872824 -9.786232348821093 -1.225167293690482 -12.464010626142908 11.278884920828048 -0.8081323346833251 3.7587397884783003 2.136045745653173 -4.005391786911763 -9.752891165620506 -2.420921614011409 7.843850003561498 7.857907539681032 0.30730564924155246
-4.537245582503969 0.19061018116952744 10.840905903735575 -5.782070734692542 -0.09583575284330426 -11.02466763128278 -9.811373252581502 -7.454652772320102 -8.002550265313534 8.723417801075714 0.7101110364760197 -9.061900688233624 -3.6099876901470105 -8.761847765649499 -12.27447974930541 -19.844314321746655 17.46691430720019 -9.35044254259391 8.562037144612747 -11.374842666791336 -7.260293446632569 -11.182902469787516 -7.50880011933512 13.68545812527117 8.36388212406663 -0.567419249798931
-3.4991231295487992 0.8858010595168377 8.462838632997006 1.7233761628598272 1.6686011636795204 -2.299966001646725 0.5464622640877981 5.634607436115614 0.9719333292723116 8.464603050700294 -1.0046459396084761 -2.2165619928118394 1.8356237304812355 -3.4667064628670294 0.33341465753865673 -15.520576355536187 5.230508480420172 1.3937631378970294 0.48731152685093204 0.40780250784208366 -2.9663773742273563 2.5489187503986157 -4.961554766295101 5.804868805123248 3.281592622821613 3.1046792972743917
1.734150564864188 -10.376051585765492 1.8573182865936388 7.305064509990641 -7.417373610271282 -3.352072932734552 -13.313589187919632 -4.2077975909112375 1.0337861951910867 -1.958296735230542 0.7658061039268242 -5.8870555194863305 -1.8086753590287405 -9.135155662951671 3.290160027440928 -14.542863465990838 6.6225513972573555 -8.732842924586434 3.2634121259871627 2.2100690004546073 0.5911297586212387 -10.281850228319053 3.289278278061369 11.97534147210324 6.717962055406625 -1.9756028644435923
-3.3885587170591958 -0.7895246196404981 4.860098460160495 3.5929530124067526 1.7365296484027115 -4.312270413796555 -5.762692378812466 -1.2282296398845003 1.3111948324434444 0.6170547510022792 1.0629132355549165 1.6035201281268185 1.3634626204017455 -2.450936239622792 4.468018409403799 -14.456750538437927 9.438749557218639 -7.075825981996067 0.5308960627239124 -1.7542415966613265 -2.8039930346771844 -4.716152405530337 -4.790178842204302 -0.7319688046496413 4.187121055416381 -4.7351297281387765
2.7696992919906505 -2.972936839392151 6.632837186778032 -0.026688947593591514 2.5336793136846567 2.4243831038652193 -7.89768183879249 -5.007925682789827 -5.417038772879487 9.761644376138408 2.4864618774532508 1.9709381303713083 -0.7317315203083976 -5.238905088153242 -0.5643889670234579 -9.039652719298244 0.6028622750645848 4.5145599750676295 -1.6710238689224624 1.6415399109674826 -2.0740567561571512 -6.7657667244018915 0.7348504689622228 8.376202541894159 5.847278534540043 3.8858179781204356
-4.153025589938407 -2.251380354227586 6.490907275417721 5.810647830685658 -7.5909939743946655 -20.39178416375072 -5.9554320006534835 -6.161731237261817 9.320542219470488 2.0620915967399043 -1.5661401978527443 -12.880740938939024 1.8638074866140917 -4.385209534210006 1.3367095959513668 -13.159203267376796 3.855744227436868 -8.456922523240156 10.689574707037572 -5.041055591900623 -6.048702431267602 1.3867758079941268 -2.5196222040644107 5.36927129423925 3.948491899895004 -1.4409205518651578
-2.527836679444683 -0.439063753287574 14.92772979186286 9.117924295077449 -1.6808468722779042 -4.639550640537353 -8.211884673231346 0.20137415677778758 3.701966353384521 -4.689995070206354 -1.208429203994681 -11.604076088767378 -2.6804235142605934 -4.762788021881512 6.601997052453271 -13.376802098635379 5.254808328086386 -9.593801583013795 12.844686530085749 -2.948367795703228 -5.7809418130041745 -5.61659023501462 -11.687500155049824 6.164410005505604 6.865827851927702 -2.8342664051362827
-5.593015367021902 0.38098558269890204 11.17461285836362 4.875762454838893 -5.125133029788342 -6.477626351013484 -12.038240564348834 -7.599886719282857 5.291869200884349 -12.221218552225732 3.668477793083295 -7.350899958092214 -0.5130282573973675 -1.656904833250831 -12.95724261107854 -13.078621115541663 10.057695823564263 -20.640979802826024 8.32442108294373 -5.907075501164975 -1.4757989601769859 -8.521599127089168 -8.621033782509242 4.402265533874303 14.003751820578481 -0.7059192713681353
-1.4213327840746381 -2.8474259869361456 -0.13842699028112793 6.233125772059733 -5.265619757847606 -3.6092361946336853 -9.45857195565853 -1.200883593843385 -3.1095026889361432 -0.804636126421283 0.5114705068956733 -9.812549518012014 3.2413515398442194 0.5401571874645357 2.5671801364763054 -4.303522689733129 7.890234242044187 -5.028091019096429 5.052128436498854 -3.4387856185165333 2.077007180200045 -1.9441834232678978 -0.7218562119150691 2.2727345084481363 7.409175278053108 1.3611382329719608
-4.315143518997797 -6.648393611697405 -1.8217066636293353 8.366915728451518 -12.147697678035522 -14.227456176758949 -2.008087424250708 -8.405279282033812 5.913879671145384 -1.1713704585697746 -1.3467270292432723 -5.618696696152293 0.9079675553160412 -2.4177212353178525 2.08611446208085 -13.865025189179953 14.289458565937654 -5.7144297362331695 5.920810266307858 -6.36071567820418 -2.1681231514510273 -8.176428807933977 4.135504495436729 0.8885998710033878 6.089194603277485 -9.22946123892867
-5.001513361188141 0.7131966666588995 10.16548597584313 -2.100315667349409 -8.197459173882464 -8.045324372923032 -8.90466073826281 -12.275958950538152 9.97227486565577 0.3330581786784683 0.5672550156737082 -5.2908817810945 3.81785134439075 -8.575436900036141 -11.105287992074489 -7.945161003278922 9.800590362837863 -10.72917905895095 10.029773917878499 -10.267542910636754 -7.997655553678144 -7.603862958128785 -9.170863128194387 -0.9470110587392488 11.92359312603578 -7.5321348155411
4.148229112982855 2.392072759912587 32.57046169716435 5.953536744832508 -3.3589807085210537 -10.875961812212768 -1.8088323346595132 2.7735995502933912 -1.537037375263062 6.695454628325459 -7.6680780163413065 -15.229845886911125 -1.5765135461630644 -20.767631720885536 10.786329816861048 -27.107470408412155 -4.719368259164429 -11.128616843012157 1.0191370010061933 -5.7553551010554385 -10.74254040393286 -7.950061007394733 -11.442234831652122 14.402900543494033 10.182657788533001 -6.738696312735685
-0.3215244374875791 0.7595742415925038 9.575316628601303 0.2232191664222516 1.786273417267253 -5.803361455735278 -4.483224730141754 3.8257520526287374 -1.6179754578430083 4.592276022456921 0.44766231929992545 3.522560913113259 1.5766982839842703 -6.384282660034988 2.6654566696730297 -9.550278852707757 4.354361785652059 -4.472143158911315 -1.641379362253758 1.8092234765743598 -4.648266027030828 -5.760180275501108 0.14903218601401202 2.277757648383777 5.422219530076216 -5.380027944952648
-0.17083337308859803 -6.158967230686139 0.809396124597352 2.9133277330843868 -2.336923054825353 0.10967750775383833 -4.29630352861656 0.45937449204197145 1.0108127305307941 1.4491084982594193 -0.9189693315936569 1.7004507528384882 -2.5711187515332257 -3.1484507529362182 5.73847675309571 -8.6988753784711 4.869901185958215 -0.47924259009671166 -1.662542027626149 3.034045067597319 2.500609450776074 -5.2737886261931495 3.7600207255082783 2.420742272904514 1.9823394988596745 -2.643250847928311
-2.9372310432084743 1.7908152110116593 8.83875028281367 -0.47741544149338155 -7.054389787178404 -2.7678049480974245 1.1309265651211806 -0.5250219501554463 -1.302068279407937 9.28759406475215 0.914664059580681 -0.502902217025563 -0.6028265209264219 -3.779681482759382 -1.1710179249991428 -16.410059661543887 1.4999442094211628 -0.25805046800244713 -2.6775616388425365 -3.355239013359281 -4.530082075063335 -6.8311979212087754 -4.087248793744769 4.960526745226749 6.82086034512683 -0.2591410795406799
-4.523304368046276 -2.8373280306115936 11.239800294361322 -3.5548166017797658 -4.447140216329187 -8.280081308672923 0.4945530189502503 -0.3212333359773192 -0.0688936856731211 7.681173383975617 5.104920696019722 -1.6708440311004282 -0.15212948602362933 -5.287353753332042 -15.887622459104495 -8.333392956420361 3.7937466543555187 -7.95361612824782 4.8386889481364035 -1.792297750327429 -1.255232895079594 -7.514088279328389 -4.103005688414339 4.354498933335192 10.813973624503072 -0.3968280282000425
5.7900803432411925 -13.391108569555447 3.3460313270236286 9.168981105053184 -5.137427113554867 -6.620407613206682 -19.045319082318283 -25.50155437711755 -3.274530307008153 -1.4497071888072908 -1.4842121515936497 -26.692519969280784 -3.8244729726650086 -1.4046860233171938 7.872909563258205 -25.830161306121198 10.56579587032489 -8.5891423395535 15.177007325231624 -10.766330640581566 -1.6080493533245868 -8.528269623220153 -10.068812268714511 16.931479920204218 -3.6383926980838783 1.8208836219045819
-4.185122639783295 -4.159548845309168 4.684050855623547 6.107418465301659 -3.572944119167153 -1.1395149407411989 -5.532384309653015 -0.6084948229003597 -2.5108378154321715 5.772865928533626 0.9493136328780176 -2.729216536335093 -1.917356722901635 -0.17259075967032445 4.949884216586153 -16.6539222618583 4.507513064154611 -7.3784871001822045 1.6969883015296936 0.40051384834202075 2.42374230306939 -10.173392934791195 -0.6544126869337707 -1.687824966484801 6.24248992944964 -0.8030266809623686
-3.5675252413176683 -2.345668258883828 7.277648636621669 7.107543270346596 -3.6055571673590694 -6.279344120456914 -2.2052236835359054 -3.2528936998559814 4.286147255755007 5.290826241278564 0.4823101473315521 -8.846978022910552 0.12478590698608472 -0.3672657126601091 6.007585367864722 -10.047776205207521 1.4642963210908801 -6.2285380665034396 6.76656737352859 -2.8760957702613315 -1.8736591804453795 -0.08799823472169677 -6.317211577294646 3.5040675676454778 4.437712787292282 1.2703963300444492
-0.6696729105146673 -3.937225199982099 2.388999751465407 1.0926006652200981 -0.6703609578099559 0.7713438494000073 -2.4258271475932967 1.0410074812402623 1.4494753289173417 1.8252735967332017 0.2464608600639696 1.4404511914210307 -1.01252058525063 -2.6589021161685307 4.190225907904255 -6.967451691245549 2.7047404952771785 -1.865557306170519 -2.4119010545346473 2.030049573304325 1.8765420537384494 -4.641326065037305 1.0197565590910784 1.3881205135478747 1.8782406329330372 -1.9861770731323363
-7.271932757514333 -6.626903196830419 -0.7186050197854486 5.284281280190912 -15.946517614293041 -7.5028284610608935 -2.385598730330901 -4.338378192056243 4.3106478320286294 -5.947547102998762 0.611599803124533 -1.5740857554796697 0.8437478398645442 -4.474130173813622 4.73610235529531 -12.274389394455758 9.968491804444533 0.0352289832009407 -0.9528318011275421 -6.409260115403763 3.3690499603101576 -6.939943228269167 -0.1405443125417416 0.19464391440024675 9.034513792160109 -4.942616311771838
-0.9249751847419838 -5.938569667212737 2.0309369319227324 2.847855689261738 -2.237369494059826 0.8630613554316947 -3.6609497186331765 1.0056186827844242 0.31982098830204464 2.849669820244616 -0.30591556730748126 2.5800126038141054 -1.8742655834487718 -2.860409338836298 3.6999033093063893 -9.01295738592678 5.255807954443932 -0.5219998126821231 -2.45567446329673 2.8316232157285244 3.726703916438892 -4.909421097825329 3.6945997131808683 4.374674786419993 1.948770267881132 -1.048146461537362
-1.4298954244190942 -4.201030670888117 8.273642861340253 -1.1575894655257712 -4.447089189023464 -2.671804329290204 -6.016800037327387 -9.416241770448924 2.8615340525129476 -1.618630261626074 1.8943595791161143 -0.42134316278892237 3.1187181662756576 -8.04924018738681 -3.249712926902872 -8.174960865939694 4.575487409311345 -5.313574056648704 1.6222228574714452 -4.232638691761725 -2.550769367755713 -6.815720120232816 -3.2384113870815048 7.786304292939257 3.897292957014259 -6.0580148821094255
-3.3641234910513353 -1.4137699068955993 0.9708840539947232 2.957385483287153 4.285909017355352 -0.9516740425706542 -3.7808870205210496 -0.5563017105764223 1.3823266789373767 5.711140308209097 -1.430420216934578 -2.5373544715577703 -4.928430359420781 -3.047201283835684 5.7047130973945706 -16.365370320824244 3.7372910613714474 -6.28467910924076 0.4679255509835289 2.1617659579329165 -1.5799220819371282 -5.383637496671774 -4.761225305520878 -0.12255867130700082 3.5364068396188024 -5.358675403734388
-1.5032379182569802 -2.075487258233461 21.313267410966116 7.400699607795617 -0.5799812370685292 -8.493781056448716 -5.355191310887912 0.5244666240801426 9.46284067267935 2.8447189794046785 -0.5603708425289569 -8.693868222520823 -4.163441154738993 1.1065222231674268 -3.2976660530786512 -10.891159163063024 7.481701255425601 -9.187418184304317 15.12839451754113 -6.812805841343279 -11.190408897829878 -3.4672839895184695 -9.146446816911839 10.489633914950504 6.6804029649589145 6.969819387065611
-5.623717553072255 2.742975696017375 1.5422236546017682 6.93830326268678 -8.728853370110722 -15.811382613438587 -7.421316235802481 -16.0066290306278 9.541554775927649 -0.07717703703983547 -0.11815651904133984 -10.087399150635243 2.742687883826701 -6.244748937806718 4.000689741369091 -9.945922461131925 9.771481943193567 -3.6085566754657328 10.057658233482123 -11.827378241243245 -8.02824352224485 -1.4950358391301526 -10.110518527366294 2.552810759087178 5.2401405715412155 -4.765354259163013
-2.574440308595406 -2.3126178773942314 9.077458099114084 -3.7105421913476384 0.362741514044429 -7.782002235520488 -6.111964029965425 -0.7544281809359603 2.7994987180400823 5.833004087112159 -4.425738500363103 -1.5219750648456145 -2.5768835671291677 -10.890870196449924 -7.502055006494329 -9.034753758539377 5.127060721075206 -3.213720741952386 2.675872011146045 -4.388739341609046 -4.238452251063974 -11.105245405975614 -5.681745856834411 6.1821606183192435 5.135172954940648 -7.153481893924979
-1.552888916331192 1.8254298676850116 17.282650403164197 6.10854619901362 -3.470239473599649 -15.202999707111672 -4.263561108365583 -9.466661298701307 8.856423213054935 4.763418181552812 4.506982319758036 -10.00062339931597 -6.700002566919464 -8.010725204194376 -16.157238156096607 -14.559547696789348 6.061580809384416 -13.981941763306445 13.361412290195307 -8.981360342162697 -14.393277598188504 -3.7190085348590163 -17.200426612748004 -0.6333467211513781 5.791360717666697 0.22666061335190513
-2.5439152115936285 -10.294712348126804 6.845233448461137 -4.046572915952941 -7.9978885396908534 -9.276632584994687 -6.403670912766531 -10.428587121616502 1.1772317067204594 -0.9620329437204578 -4.401421989077417 -7.098260734554972 -6.2094911339136445 -15.648027857352886 -1.1000000430041421 -14.369263566626604 3.458771299217929 -5.87854076109676 3.1270316903713224 -15.541705758349257 -4.008031569264958 -7.621552184802767 -16.416424868260854 5.360031733685815 4.294403770831665 -8.648923567767962
-0.9384639909292486 -0.3316656357523299 3.077960720396968 -0.06476556324510163 -9.960635297718461 -13.005700732240149 -8.261660444116021 -15.82673179532529 1.655894041263872 -2.041609211854836 1.5015291896605238 -14.419476556836962 -2.2612648684461183 -4.934651738618819 -8.827951761263034 -14.80978861356607 3.1276897694042383 -7.5897709359090095 11.364644751764768 -14.469429824157949 -5.318921013279969 -6.163050826288606 -14.47985908346547 5.189364064950812 1.2314706237519468 -3.6565703161310106
-4.826139715485644 5.760864576611141 3.2635453074231435 1.6692528448772759 -23.646099655235993 -20.256465582657363 -12.001823666040778 -25.608937500890534 6.369640620079468 7.05403931476367 3.672027886354269 -14.019309798361101 -0.6273058930187975 -10.852709188805543 -7.0388200294598935 -17.58092474492427 10.784257179475777 -6.232431578495541 14.660069072465575 -27.84954248616022 -18.893181649904996 -0.8379531568632371 -15.948319128290985 10.683317712946916 8.083115196879138 -5.236231196156385
2.1719163035895823 -4.026770423721997 9.525781271182096 1.98655573141329 -0.4694674714045961 -6.247262591710664 -6.003019583896412 -9.222668246704135 3.1750502152868285 -2.5913231073709553 5.719494172451929 -9.968541870917244 -4.782750261449293 -0.9239566066916409 -8.509128736211851 -5.007091930111821 -0.45162668848909293 -6.526880121203199 11.237318350401571 -12.238664866337611 1.312813468039772 0.0683784838694067 -8.628432167430061 5.012678280543962 2.491847032175985 -0.6400887255943011
0.411198224554161 -3.0175724728183564 11.102900982236875 -0.628662367407212 -1.871705481790319 -7.581605875845311 -0.2236966695102135 -10.487390623980861 3.992071035393905 -2.0020519773036702 3.1150473879273957 -1.210319879941912 -3.7470629328564784 -0.39202200620424055 -13.013922366242092 -8.201115806549184 9.181930484588507 -13.922827785619763 5.933203696598452 -5.411526819982552 -6.6522794536522625 -10.2156744112505 -5.008829186218142 -2.352671080826892 9.21711420833344 -2.9006865397066965
-7.465020665838299 -0.7086772216187185 4.040772741579497 -3.1740661988320724 -8.697152009146183 -20.121067944832113 -7.072542882536306 -15.74045247130486 -0.6677428077487242 -2.066155746016297 4.458319314139404 -14.50032013484191 4.719546727030092 -9.384109748905068 -11.47716010542942 -15.195277327403286 3.1991450653700095 -10.504309325812573 11.883431799369514 -16.149779987124802 -13.786468921555617 -3.6598987202788167 -20.869802012270846 0.3561252363113292 8.434274640311424 -3.6028191131907983
-1.9986188336893218 -0.8792835014710344 0.8647332548597078 -2.170144559259489 -14.901187592192915 -15.040994830484305 -1.6137161445505592 -19.484945583500107 5.1523110947176445 -4.264486964244438 2.5749864006365306 -8.912799765397542 1.8659820040406943 -8.259238258573731 -10.252443227713986 -12.469428378035314 1.131665166411688 -10.837045777966996 7.230991689877556 -14.135314449296795 -10.802020720716389 -3.0173146434599962 -8.667447093867555 2.0655619693509983 6.745651644757135 -4.198383820138992
-0.8022175783234311 -2.081876031434501 6.481754450743893 8.300122689709472 -4.260252051715811 -9.580947359299731 -7.953516086096141 -9.118320702357833 3.032624055274556 -1.752833757701885 -2.9369620540654853 -11.452709977080062 -0.7259376355484435 -0.32791308121920437 -4.127159876570024 -12.093314688708947 10.229392191640772 -9.86072310503219 13.80791742645042 -7.68283509783963 -7.242616037428643 -5.870719419842873 -10.089780984296251 5.731077955069988 2.85829663100528 -1.2495849908292826
-3.619307703327677 -7.884637814696137 13.984763797583161 6.618584094342175 -6.803904524519615 -7.1516138606904605 -8.044849694218637 -2.7066425030796486 5.194819265680791 1.9697557223950668 0.7363235032918577 -6.237844114456841 -0.799723879620525 -6.408513139895476 -3.789352485909439 -16.05695194319146 3.4131919984360235 -9.389638319598754 8.582154223840213 -8.980876558483839 -3.9654846916644213 -10.446891493832302 -8.84215466396758 12.403182512394743 5.584291556557311 -3.19171346315937
-6.782690731560557 -5.772682542815772 11.457408404641267 2.895692319939041 -12.492829739426801 -23.18412931813335 -5.188820795480045 -6.60750188038833 2.7549274372988566 1.879719683945845 -3.5613596029660135 -9.00505540476861 -2.238554556426847 -17.106544990203975 -4.163671810450677 -16.32457965095564 -0.2950513884961161 -5.7046580772743996 5.1610220334189 -12.691291953704512 -5.317957876681711 -4.809257522151934 -8.814587378567683 5.116475720893508 2.647540916836783 -12.612894694845444
-1.1146773784544537 -1.9508682025695119 2.884266409255634 2.748207723531096 -7.002930211665922 -15.387284545273094 -10.931665042440851 -11.314433495833883 3.2522252753639234 8.174766046680475 -2.127574628846072 -8.530084599651424 -2.469842382944695 -12.282184583885755 -3.3892913969979688 -16.852118632595154 6.488312932155996 -0.6760957633879383 11.642125260072106 -10.036291361472758 -14.57397811143207 -3.4351170774570505 -8.345614492296736 6.265189487541148 4.533800856930579 -7.684702892305899
-4.874888090462908 18.373754845495554 6.105893501596922 24.383236100763476 -28.292154143578077 -40.97536615802994 -2.206172881619495 -21.634686246555702 -0.04560829748854117 8.553668164998825 40.49318361674321 -44.85315036806035 -18.74105081010931 3.249537132475556 0.22086631555041736 -18.574215882024866 9.531792040087412 -26.078645300915987 19.72460180174595 -19.525959705809697 -26.56490653558748 -11.688506721094422 -11.075902880158958 -5.605861762659462 9.381496646644253 16.14948224291715
-6.569395252662616 -2.5393747213681297 16.60889648682592 9.365081329560326 -15.601535348276034 -19.72654049341662 -1.8696569987031402 -10.421335462923846 0.42927730200065795 -4.086662698322532 3.6442493368735436 -10.498377487227952 6.139943418037415 -10.026607658985085 -7.62943496423599 -16.377106300789315 13.268824280718441 -9.559637315391408 17.685040187593422 -14.45819144992613 -7.034959584222262 -5.512091935224198 -8.78173916128208 10.148501508789595 7.7875485291261555 -4.9677206298601995
-2.9241674125724124 -5.506612405726669 3.5733443977482704 2.8891862082571578 -4.975690957995974 -6.464076424441183 -3.3110615698401586 -1.7196056158840838 2.164968525588153 -0.40067401910134026 -0.09541638245650497 -2.5727556436951122 -3.3997812128522638 -4.08962150683304 -2.455089488531449 -8.72565345432278 2.4427343267543176 -4.8831092374807294 4.295137526462891 -4.73897841137794 -1.1082250862710836 -5.6137540397703365 -2.854035065838035 -0.34337079155544936 1.8704009584119328 -5.878072481863589
-4.282069872277141 5.9028337278504655 16.070609016074247 -0.5734734467381406 -15.927097094913831 -20.162996779401848 -8.92370343089801 -22.326891069102082 14.137643215835464 -3.3371610988046005 17.5679715237676 -0.008688660853821473 -4.46839571766859 -12.548670888594645 -24.62263846957146 -16.53855478624552 17.587428760076918 -36.54161212409983 16.838951320518856 -21.30768597101208 -14.219611217831668 -5.5683292875577175 -22.7751028777746 -9.732982453417797 19.15921990161113 -5.765211939727619
-2.756467480719814 2.491404828887513 7.956879645627922 0.10071709899955916 -4.5900429594209475 -11.176164961112732 -6.9322631745694485 -7.840783931700905 6.519364781569724 2.0671337289526877 -1.9163875602455294 -6.9184786086859305 4.206917873202968 -4.43731000647354 -4.164823578787064 -3.6521939284137814 -0.9300238901172304 -3.2239564211945293 9.682048846001425 -11.22861755228824 -11.621864812600618 -5.8848968345364625 -9.377418696309734 4.68167824493917 6.791550078519907 -5.090817676440729
-2.855047423357733 -3.561090718010777 1.3357568703287193 -0.9692474144274401 -10.588803633115834 -8.805103371130965 -2.476031104039256 -10.852500535177786 3.6804274911909842 1.576244490982083 1.641359240841982 -6.611923527045974 0.13056872307985984 -4.298427057292276 -11.41358514457416 -6.979160382082747 10.19262867192847 -5.5926423743695945 9.048693226734569 -10.805293783738955 -12.944092243772126 2.044099370965002 -10.48900024475533 3.4851715532356504 3.5648423930775763 -1.6910157678843833
-2.807002284985891 -7.174587170147113 7.728557278874663 4.337709353671669 -10.818466865525535 -13.171126214425254 -3.6818581236784693 -3.585417233152518 3.37092423505838 4.026074098596058 5.050478106786343 -15.991686862988951 -4.36803210187891 -3.1087651921655812 -7.6734278928359565 -18.933451713445223 4.431892272010559 -19.781892030438655 13.21703806843557 -16.31363927514581 -8.894363677575987 -10.155092184167842 -18.581478520093466 6.116255518832196 6.277353335168493 -2.6048521085779037
-5.885218762203307 -1.887188601194074 6.341427962992214 3.122695829537343 -11.142974438334852 -12.365656237143078 -4.293850478332584 -6.37813328186328 6.360464357177685 -2.3200035962112606 0.6787457210996286 -8.189715768448226 -2.8434321965724236 -3.6330340162327595 -5.0331873321675396 -13.665242061688 4.264288128295207 -11.883942530736777 8.955405109194187 -10.558658122403907 -7.120623339409754 -6.905740285032591 -8.240444795041478 1.3151325208437847 3.755876474670542 -5.820776351099029
-1.4265279034372174 -5.905739828565422 6.0222122530957485 2.2279621633265947 -5.442337790674809 -8.046389876221493 0.1673179538983247 -7.105852339915122 3.834836463493736 -1.3373796699808 0.4300009731862574 -0.3419950875892474 0.23802192813198306 -3.6474829576814005 -4.156298106786413 -8.63743708296061 6.045097797755812 -8.80440012894895 3.891880396889143 -3.62048326387617 -1.3214646091405 -6.990646680299738 0.17936534651449643 0.4137533675914109 5.822181769935128 -5.553544877366113
-0.4399878246478621 -3.020039798200445 11.00427974258912 -4.6431034781208105 -3.794551208299404 -12.139367647486427 -5.526578024418528 -8.372542037285053 -1.5047792867958023 -0.2447736078327094 6.1424798886621685 -1.0470248286821748 2.7767060471840947 -12.056236801679646 -11.093951027951096 -14.919537169671585 5.475065323004291 -9.997364196278191 0.018278115606036982 -11.72314306025551 -5.211650609711741 -9.326092840096958 -2.418846295325138 5.776054011142822 4.09956079140021 -10.332669228254607
-6.845574132434028 -5.343831099884142 6.197780875465514 1.3741834523590626 -9.979763114821624 -14.447380603851807 -13.73030994858931 -12.335040726028758 10.164473624927389 -4.757397919122546 -4.095749844976017 -7.99900660890628 -0.3717429607540899 -9.821702561701823 -6.917380408896237 -14.443767462544399 10.86674672686119 -17.110549201833607 11.568848277718532 -8.97413594894397 -4.7295129854542255 -9.11845493046489 -6.87156542559581 3.0669232978047325 10.368737651201922 -11.464763597917873
-8.618895910089272 -5.454745933866934 4.723507734898876 -0.9841756004994089 -13.208572155129497 -7.82993325928496 -0.09519468779413431 -3.1612552448130575 2.787612139023385 -0.9445465906016168 4.616661922785017 0.6829259274073274 -0.615870752308292 -4.546723163551752 -9.595553408730382 -15.593161778898548 7.032392887569383 -16.32972323355951 -0.6909635941841362 -4.329380763824613 1.24802393411482 -14.352584181118434 -6.671875703422378 -3.6265759370502715 13.079962035377513 -5.137789734103674
1.2632969973709702 -6.096157893808263 4.530128938735877 -0.20930289501591748 -1.5308460642746218 -10.24124559112276 -4.753560813497137 -7.06209713698871 -1.6718754504914688 5.817871982286985 -0.2556038447521038 -0.5929593965642956 7.673132838922353 -10.97858575821948 0.2376271356817783 -11.892702186661083 -3.4698944899523525 -7.9491127674401865 3.5832735699026976 -7.883775936567394 -3.673471509338224 -8.898867841878767 -11.750884192670343 2.1428175987245646 1.6315470588673961 -8.675120820070159
-8.714276731318957 0.6354898795578301 27.294089100656116 15.519279447711488 -14.049806037412921 -21.09127285391177 1.8452352504609417 -1.1830623131678624 16.8428522683638 1.4181440906796736 -5.966689455372019 -17.33272750354514 2.7097858654447955 -0.7134451207519987 -9.710082861667564 -9.761222979303202 11.244205963562258 -6.973406388557972 27.511283248377758 -18.052614469948708 -8.81370435854468 1.664609524134606 -15.916325030101088 3.1430214114624597 13.093210675919945 0.24545089584159374
-7.423497866475214 -3.6640857040631034 3.215651287219301 -2.8241511108712856 -12.598783455250144 -10.727689395493586 -4.464455202884611 -12.713551986792819 5.284686241178915 -2.896341040879703 1.8254316554208083 -5.360358961979321 3.3066998010589583 -5.207843999583181 -11.523981022779832 -15.565494942959303 9.480465123274081 -13.680461409872581 5.729392180153695 -12.821992788928348 -6.103331921679828 -6.23038824572303 -10.7233715171704 0.13928791298762944 5.2314826466155075 -6.928043519404759
-1.6129358917691554 -5.211100819105143 8.782105372730767 -0.02965698978035869 -7.460089954862806 -9.494376711400436 4.252126754047109 -0.0744654785301293 5.397699198638737 1.5822894679584787 1.6821285853509869 1.8412527680907673 -0.2673873083836814 -1.2738965524274946 -14.657269656218745 -17.3133557861585 4.98161506993041 -11.169449395420456 1.447586531618196 -0.8946046021838576 -3.275307542305493 -8.204359885485198 -3.3599522179879764 -0.044309846456314084 8.933627786184033 -5.162722119494463
-3.756984518564419 -0.9431140586911279 10.959240666234471 0.3652308583112678 -6.888893594742773 -7.855236481700839 -5.805995597817749 -4.8044092328591415 4.083168578903208 3.7204264112556005 1.4845529785361729 -2.362496887781628 -3.1099935029593224 -8.992268888648207 -11.308558024360991 -18.1896104755932 18.111100949198672 -4.073441619561068 7.366109184182581 -2.9350330778296705 -8.431320273931949 -10.053828073343336 -10.88368023519061 -0.23706154106002852 6.057475405780993 -4.793801698793685
0.9743275357933339 -3.191992751228894 12.580652812189033 13.156700145299858 -0.9433134989405136 -13.900919542457213 -2.166311419428255 -5.3124718318544355 4.138442666964143 -0.8035673031546846 0.6206687871430623 -8.185221117011274 -2.372060899091548 -12.25963884535599 -0.13642531427766613 -21.599314525604488 2.7460607102234413 -16.3331848077547 4.289050314584551 -6.086116785161116 -3.0700164652346307 -7.171974006177181 -9.62117507800225 -0.25341458504723047 9.157875938919334 -11.425586428802557
1.0821915768700716 -8.898878523324397 3.7478784042886453 -1.2797805647356446 -1.2960106317498767 -6.575511921778872 -8.392746509157034 -8.893134115104989 -0.9920089938679879 -1.0491594127581534 1.489350883419619 -8.289322579548063 -3.274098146321486 -5.371394457686433 -3.7578387759555643 -10.759366386149946 1.803310754607156 -5.086001349168955 4.245877565954839 -6.443016886168406 -1.1328353330138445 -7.540817665267856 -3.9386428843518337 7.8966359251250795 -0.2865532321665471 -5.705115507535209
